,MapDate,FIPS,County,State,Nothing,D0,D1,D2,D3,D4,ValidStart,ValidEnd
37,20030624,1075,Lamar County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
38,20030624,1077,Lauderdale County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
39,20030624,1079,Lawrence County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
40,20030624,1081,Lee County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
41,20030624,1083,Limestone County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
42,20030624,1085,Lowndes County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
43,20030624,1087,Macon County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
44,20030624,1089,Madison County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
45,20030624,1091,Marengo County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
46,20030624,1093,Marion County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
47,20030624,1095,Marshall County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
48,20030624,1097,Mobile County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
49,20030624,1099,Monroe County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
50,20030624,1101,Montgomery County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
51,20030624,1103,Morgan County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
52,20030624,1105,Perry County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
53,20030624,1107,Pickens County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
54,20030624,1109,Pike County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
55,20030624,1111,Randolph County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
56,20030624,1113,Russell County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
57,20030624,1115,Saint Clair County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
58,20030624,1117,Shelby County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
59,20030624,1119,Sumter County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
60,20030624,1121,Talladega County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
61,20030624,1123,Tallapoosa County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
62,20030624,1125,Tuscaloosa County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
63,20030624,1127,Walker County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
64,20030624,1129,Washington County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
65,20030624,1131,Wilcox County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
66,20030624,1133,Winston County,AL,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
67,20030624,2013,Aleutians East Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
68,20030624,2016,Aleutians West Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
69,20030624,2020,Anchorage Municipality,AK,44.21,55.79,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
70,20030624,2050,Bethel Census Area,AK,22.93,77.07,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
71,20030624,2060,Bristol Bay Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
72,20030624,2063,Chugach Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
73,20030624,2066,Copper River Census Area,AK,66.45,33.55,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
74,20030624,2068,Denali Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
75,20030624,2070,Dillingham Census Area,AK,27.49,72.51,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
76,20030624,2090,Fairbanks North Star Borough,AK,0.0,100.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
77,20030624,2100,Haines Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
78,20030624,2105,Hoonah-Angoon Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
79,20030624,2110,Juneau City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
80,20030624,2122,Kenai Peninsula Borough,AK,36.02,63.98,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
81,20030624,2130,Ketchikan Gateway Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
82,20030624,2150,Kodiak Island Borough,AK,99.93,0.07,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
83,20030624,2158,Kusilvak Census Area,AK,71.19,28.81,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
84,20030624,2164,Lake and Peninsula Borough,AK,55.87,44.13,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
85,20030624,2170,Matanuska-Susitna Borough,AK,7.74,92.26,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
86,20030624,2180,Nome Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
87,20030624,2185,North Slope Borough,AK,99.4,0.6,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
88,20030624,2188,Northwest Arctic Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
89,20030624,2195,Petersburg Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
90,20030624,2198,Prince of Wales-Hyder Census Area,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
91,20030624,2220,Sitka City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
92,20030624,2230,Skagway Municipality,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
93,20030624,2240,Southeast Fairbanks Census Area,AK,0.0,100.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
94,20030624,2275,Wrangell City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
95,20030624,2282,Yakutat City and Borough,AK,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
96,20030624,2290,Yukon-Koyukuk Census Area,AK,39.98,60.02,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
97,20030624,4001,Apache County,AZ,0.0,100.0,100.0,77.79,42.79,18.74,2003-06-24,2003-06-30
98,20030624,4003,Cochise County,AZ,0.0,100.0,100.0,8.22,0.0,0.0,2003-06-24,2003-06-30
99,20030624,4005,Coconino County,AZ,0.0,100.0,100.0,100.0,83.16,1.21,2003-06-24,2003-06-30
100,20030624,4007,Gila County,AZ,0.0,100.0,100.0,100.0,0.0,0.0,2003-06-24,2003-06-30
101,20030624,4009,Graham County,AZ,0.0,100.0,100.0,33.79,0.0,0.0,2003-06-24,2003-06-30
102,20030624,4011,Greenlee County,AZ,0.0,100.0,100.0,0.0,0.0,0.0,2003-06-24,2003-06-30
103,20030624,4012,La Paz County,AZ,0.0,100.0,100.0,99.6,1.2,0.0,2003-06-24,2003-06-30
104,20030624,4013,Maricopa County,AZ,0.0,100.0,100.0,100.0,0.0,0.0,2003-06-24,2003-06-30
105,20030624,4015,Mohave County,AZ,0.0,100.0,100.0,100.0,87.73,0.0,2003-06-24,2003-06-30
106,20030624,4017,Navajo County,AZ,0.0,100.0,100.0,99.98,43.07,23.35,2003-06-24,2003-06-30
107,20030624,4019,Pima County,AZ,0.0,100.0,100.0,100.0,0.0,0.0,2003-06-24,2003-06-30
108,20030624,4021,Pinal County,AZ,0.0,100.0,100.0,100.0,0.0,0.0,2003-06-24,2003-06-30
109,20030624,4023,Santa Cruz County,AZ,0.0,100.0,100.0,99.48,0.0,0.0,2003-06-24,2003-06-30
110,20030624,4025,Yavapai County,AZ,0.0,100.0,100.0,100.0,36.79,0.0,2003-06-24,2003-06-30
111,20030624,4027,Yuma County,AZ,0.0,100.0,100.0,93.4,0.0,0.0,2003-06-24,2003-06-30
112,20030624,5001,Arkansas County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
113,20030624,5003,Ashley County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
114,20030624,5005,Baxter County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
115,20030624,5007,Benton County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
116,20030624,5009,Boone County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
117,20030624,5011,Bradley County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
118,20030624,5013,Calhoun County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
119,20030624,5015,Carroll County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
120,20030624,5017,Chicot County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
121,20030624,5019,Clark County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
122,20030624,5021,Clay County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
123,20030624,5023,Cleburne County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
124,20030624,5025,Cleveland County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
125,20030624,5027,Columbia County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
126,20030624,5029,Conway County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
127,20030624,5031,Craighead County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
128,20030624,5033,Crawford County,AR,45.42,54.58,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
129,20030624,5035,Crittenden County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
130,20030624,5037,Cross County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
131,20030624,5039,Dallas County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
132,20030624,5041,Desha County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
133,20030624,5043,Drew County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
134,20030624,5045,Faulkner County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
135,20030624,5047,Franklin County,AR,99.07,0.93,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
136,20030624,5049,Fulton County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
137,20030624,5051,Garland County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
138,20030624,5053,Grant County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
139,20030624,5055,Greene County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
140,20030624,5057,Hempstead County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
141,20030624,5059,Hot Spring County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
142,20030624,5061,Howard County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
143,20030624,5063,Independence County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
144,20030624,5065,Izard County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
145,20030624,5067,Jackson County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
146,20030624,5069,Jefferson County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
147,20030624,5071,Johnson County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
148,20030624,5073,Lafayette County,AR,97.21,2.79,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
149,20030624,5075,Lawrence County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
150,20030624,5077,Lee County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
151,20030624,5079,Lincoln County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
152,20030624,5081,Little River County,AR,50.97,49.03,11.66,0.0,0.0,0.0,2003-06-24,2003-06-30
153,20030624,5083,Logan County,AR,94.15,5.85,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
154,20030624,5085,Lonoke County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
155,20030624,5087,Madison County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
156,20030624,5089,Marion County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
157,20030624,5091,Miller County,AR,81.74,18.26,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
158,20030624,5093,Mississippi County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
159,20030624,5095,Monroe County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
160,20030624,5097,Montgomery County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
161,20030624,5099,Nevada County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
162,20030624,5101,Newton County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
163,20030624,5103,Ouachita County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
164,20030624,5105,Perry County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
165,20030624,5107,Phillips County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
166,20030624,5109,Pike County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
167,20030624,5111,Poinsett County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
168,20030624,5113,Polk County,AR,40.41,59.59,3.22,0.0,0.0,0.0,2003-06-24,2003-06-30
169,20030624,5115,Pope County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
170,20030624,5117,Prairie County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
171,20030624,5119,Pulaski County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
172,20030624,5121,Randolph County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
173,20030624,5123,Saint Francis County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
174,20030624,5125,Saline County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
175,20030624,5127,Scott County,AR,47.51,52.49,0.48,0.0,0.0,0.0,2003-06-24,2003-06-30
176,20030624,5129,Searcy County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
177,20030624,5131,Sebastian County,AR,4.07,95.93,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
178,20030624,5133,Sevier County,AR,58.62,41.38,1.26,0.0,0.0,0.0,2003-06-24,2003-06-30
179,20030624,5135,Sharp County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
180,20030624,5137,Stone County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
181,20030624,5139,Union County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
182,20030624,5141,Van Buren County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
183,20030624,5143,Washington County,AR,97.25,2.75,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
184,20030624,5145,White County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
185,20030624,5147,Woodruff County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
186,20030624,5149,Yell County,AR,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
187,20030624,6001,Alameda County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
188,20030624,6003,Alpine County,CA,76.92,23.08,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
189,20030624,6005,Amador County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
190,20030624,6007,Butte County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
191,20030624,6009,Calaveras County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
192,20030624,6011,Colusa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
193,20030624,6013,Contra Costa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
194,20030624,6015,Del Norte County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
195,20030624,6017,El Dorado County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
196,20030624,6019,Fresno County,CA,88.36,11.64,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
197,20030624,6021,Glenn County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
198,20030624,6023,Humboldt County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
199,20030624,6025,Imperial County,CA,0.12,99.88,84.09,3.04,0.0,0.0,2003-06-24,2003-06-30
200,20030624,6027,Inyo County,CA,0.0,100.0,89.37,45.35,0.0,0.0,2003-06-24,2003-06-30
201,20030624,6029,Kern County,CA,86.15,13.85,0.12,0.0,0.0,0.0,2003-06-24,2003-06-30
202,20030624,6031,Kings County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
203,20030624,6033,Lake County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
204,20030624,6035,Lassen County,CA,21.02,78.98,36.95,0.0,0.0,0.0,2003-06-24,2003-06-30
205,20030624,6037,Los Angeles County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
206,20030624,6039,Madera County,CA,99.67,0.33,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
207,20030624,6041,Marin County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
208,20030624,6043,Mariposa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
209,20030624,6045,Mendocino County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
210,20030624,6047,Merced County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
211,20030624,6049,Modoc County,CA,3.2,96.8,49.4,2.86,0.0,0.0,2003-06-24,2003-06-30
212,20030624,6051,Mono County,CA,6.06,93.94,47.99,4.53,0.0,0.0,2003-06-24,2003-06-30
213,20030624,6053,Monterey County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
214,20030624,6055,Napa County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
215,20030624,6057,Nevada County,CA,91.42,8.58,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
216,20030624,6059,Orange County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
217,20030624,6061,Placer County,CA,96.63,3.37,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
218,20030624,6063,Plumas County,CA,74.38,25.62,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
219,20030624,6065,Riverside County,CA,18.56,81.44,65.74,13.98,0.0,0.0,2003-06-24,2003-06-30
220,20030624,6067,Sacramento County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
221,20030624,6069,San Benito County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
222,20030624,6071,San Bernardino County,CA,5.01,94.99,83.28,34.98,0.3,0.0,2003-06-24,2003-06-30
223,20030624,6073,San Diego County,CA,74.89,25.11,1.37,0.0,0.0,0.0,2003-06-24,2003-06-30
224,20030624,6075,San Francisco County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
225,20030624,6077,San Joaquin County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
226,20030624,6079,San Luis Obispo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
227,20030624,6081,San Mateo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
228,20030624,6083,Santa Barbara County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
229,20030624,6085,Santa Clara County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
230,20030624,6087,Santa Cruz County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
231,20030624,6089,Shasta County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
232,20030624,6091,Sierra County,CA,70.22,29.78,0.01,0.0,0.0,0.0,2003-06-24,2003-06-30
233,20030624,6093,Siskiyou County,CA,97.38,2.62,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
234,20030624,6095,Solano County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
235,20030624,6097,Sonoma County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
236,20030624,6099,Stanislaus County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
237,20030624,6101,Sutter County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
238,20030624,6103,Tehama County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
239,20030624,6105,Trinity County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
240,20030624,6107,Tulare County,CA,80.71,19.29,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
241,20030624,6109,Tuolumne County,CA,99.84,0.16,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
242,20030624,6111,Ventura County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
243,20030624,6113,Yolo County,CA,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24,2003-06-30
